x,y,gas_Saturation,CO2_concentration_in_water
0.765,0.005,0,1.65796233000357e-08
0.775,0.005,0,4.37353417282292e-08
0.785,0.005,0,1.24752250098896e-07
0.795,0.005,0,1.28719057818801e-07
0.805,0.005,0,1.78026023129202e-07
0.815,0.005,0,2.81729799608828e-07
0.825,0.005,0,7.54883438437297e-07
0.835,0.005,0,9.55258563208093e-07
0.845,0.005,0,5.92569468226833e-07
0.855,0.005,0,5.49168680042071e-07
0.865,0.005,0,3.72117040323084e-07
0.875,0.005,0,1.06687909773354e-06
0.885,0.005,0,1.4111223543957e-06
0.895,0.005,0,2.62007065149506e-06
0.905,0.005,0,2.74036595528876e-06
0.915,0.005,0,2.51817791109746e-06
0.925,0.005,0,8.04589616003775e-07
0.935,0.005,0,8.05670382193752e-07
0.945,0.005,0,8.33550387600595e-07
0.955,0.005,0,1.9845484351877e-07
0.965,0.005,0,1.7814435592226e-07
0.975,0.005,0,5.41850866968352e-08
0.985,0.005,0,3.85928317835532e-08
0.995,0.005,0,3.3764261173979e-08
1.005,0.005,0,3.82676914539026e-08
1.015,0.005,0,4.98168108216853e-08
1.025,0.005,0,5.22439325664079e-08
1.035,0.005,0,1.36953735033257e-08
1.045,0.005,0,1.09890402514818e-08
1.055,0.005,0,8.2827069996379e-09
1.065,0.005,0,1.38365145543935e-09
1.075,0.005,0,9.11585636972546e-10
1.085,0.005,0,1.28662194616233e-10
1.095,0.005,0,4.65778424133049e-11
1.105,0.005,0,3.30089471337496e-11
1.115,0.005,0,2.95930399953047e-12
1.125,0.005,0,1.27012591652265e-12
1.135,0.005,0,5.07725223795322e-13
1.145,0.005,0,4.39405720241281e-13
1.155,0.005,0,4.03974612813785e-14
1.165,0.005,0,1.67671684559767e-14
1.175,0.005,0,1.64325466059073e-15
1.185,0.005,0,1.14029652542983e-15
1.195,0.005,0,6.68554885879564e-17
1.205,0.005,0,4.76232711037174e-17
1.215,0.005,0,1.77012654833834e-17
1.225,0.005,0,9.87279527331109e-19
1.235,0.005,0,5.38663432514037e-19
1.245,0.005,0,9.0047337696964e-20
1.255,0.005,0,8.41514029617774e-21
1.265,0.005,0,4.19871639929174e-21
1.275,0.005,0,2.34494008959764e-22
1.285,0.005,0,5.14064352207208e-23
1.295,0.005,0,1.22789159004738e-23
1.305,0.005,0,5.96244744202844e-25
1.315,0.005,0,1.85994432006014e-26
1.325,0.005,0,2.15882691607048e-27
1.335,0.005,0,1.73782265814056e-28
1.345,0.005,0,3.59972383268498e-29
1.355,0.005,0,1.04464598712466e-30
1.365,0.005,0,1.13332411285805e-32
1.375,0.005,0,4.08154859830152e-33
1.385,0.005,0,4.60320505025449e-35
1.395,0.005,0,1.97009779011584e-35
1.405,0.005,0,2.5694681608402e-36
1.415,0.005,0,7.90834368430385e-38
1.425,0.005,0,1.35542542367777e-38
1.435,0.005,0,2.08051265560566e-40
1.445,0.005,0,3.94462481397529e-41
1.455,0.005,0,2.13823099792691e-43
1.465,0.005,0,4.251637647364e-44
1.475,0.005,0,5.50676901217389e-46
1.485,0.005,0,4.08934559716285e-47
1.495,0.005,0,1.63427157398011e-48
1.505,0.005,0,3.47231452200663e-49
1.515,0.005,0,8.94393055952763e-41
1.525,0.005,0,2.31644616212038e-40
1.535,0.005,0,7.42380147068021e-37
1.545,0.005,0,2.67853249670973e-35
1.555,0.005,0,3.20756012382454e-35
1.565,0.005,0,1.26284360510152e-34
1.575,0.005,0,1.26521659039435e-34
1.585,0.005,0,1.23681469262584e-33
1.595,0.005,0,1.24108162172294e-33
1.605,0.005,0,1.00924348924957e-32
1.615,0.005,0,1.02714037372039e-32
1.625,0.005,0,7.27504475743743e-32
1.635,0.005,0,7.89030624666098e-32
1.645,0.005,0,1.25319168369247e-31
1.655,0.005,0,5.97004940721559e-31
1.665,0.005,0,5.99929927094118e-31
1.675,0.005,0,3.1244972115669e-30
1.685,0.005,0,3.29478945274076e-30
1.695,0.005,0,1.36411103816578e-29
1.705,0.005,0,3.37984427244019e-29
1.715,0.005,0,3.40085702109187e-29
1.725,0.005,0,3.03689239723348e-29
1.735,0.005,0,2.93910961030746e-29
1.745,0.005,0,7.0392206545861e-29
1.755,0.005,0,1.04227294852853e-28
1.765,0.005,0,1.23254661139664e-28
1.775,0.005,0,1.55502666838891e-28
1.785,0.005,0,1.45115166139922e-28
1.795,0.005,0,1.14709039611947e-28
1.805,0.005,0,1.1436589869905e-28
1.815,0.005,0,1.3171495078498e-28
1.825,0.005,0,1.32204204273563e-28
1.835,0.005,0,2.24942549385957e-28
1.845,0.005,0,2.50989047014687e-28
1.855,0.005,0,2.6606287764271e-28
1.865,0.005,0,3.24439730004463e-28
1.875,0.005,0,3.25655216492983e-28
1.885,0.005,0,4.42150672973227e-27
1.895,0.005,0,4.74965150126933e-27
1.905,0.005,0,4.71187883413236e-27
1.915,0.005,0,7.02187817773567e-27
1.925,0.005,0,8.54539235475412e-27
1.935,0.005,0,8.94904685907742e-27
1.945,0.005,0,1.52003857256197e-26
1.955,0.005,0,1.54544813503287e-26
1.965,0.005,0,1.34245774594919e-25
1.975,0.005,0,1.35283481933844e-25
1.985,0.005,0,6.28249144469963e-26
1.995,0.005,0,2.84716348231767e-26
2.005,0.005,0,9.52774016534008e-27
2.015,0.005,0,1.22706672123465e-26
2.025,0.005,0,3.04462350807684e-26
2.035,0.005,0,3.10356280453809e-26
2.045,0.005,0,4.53398440196848e-27
2.055,0.005,0,3.43596170690526e-27
2.065,0.005,0,5.00728661285163e-28
2.075,0.005,0,4.20153629452889e-28
2.085,0.005,0,4.4716569551286e-28
2.095,0.005,0,1.31647772109247e-28
2.105,0.005,0,5.16772013224202e-29
2.115,0.005,0,2.61292852902619e-29
2.125,0.005,0,2.55729416442278e-29
2.135,0.005,0,3.04547203917693e-29
2.145,0.005,0,3.06064606274564e-29
2.155,0.005,0,2.10065775819395e-27
2.165,0.005,0,2.16552321965352e-27
2.175,0.005,0,1.27963996210833e-25
2.185,0.005,0,3.4007437409685e-25
2.195,0.005,0,3.38592045214672e-25
2.205,0.005,0,7.39148363053253e-26
2.215,0.005,0,6.97259591186381e-26
2.225,0.005,0,7.9873480214692e-26
2.235,0.005,0,8.08720744242596e-26
2.245,0.005,0,1.13516310559418e-25
2.255,0.005,0,1.75338282111519e-26
2.265,0.005,0,1.53430986503941e-26
2.275,0.005,0,8.46118787445991e-27
2.285,0.005,0,2.67766816554027e-27
2.295,0.005,0,2.10233699840558e-27
2.305,0.005,0,1.44041375783991e-27
2.315,0.005,0,1.42256008744907e-27
2.325,0.005,0,4.34026373509174e-27
2.335,0.005,0,4.54361567831681e-27
2.345,0.005,0,1.73720150189147e-27
2.355,0.005,0,1.58688369976389e-27
2.365,0.005,0,1.71206143295149e-27
2.375,0.005,0,1.72609733167309e-27
2.385,0.005,0,8.09338986331454e-28
2.395,0.005,0,4.50333041763866e-28
2.405,0.005,0,4.14513283353774e-28
2.415,0.005,0,2.71772243196606e-27
2.425,0.005,0,6.25229352668543e-27
2.435,0.005,0,6.4640628091495e-27
2.445,0.005,0,9.69180629674464e-27
2.455,0.005,0,1.06341360135451e-26
2.465,0.005,0,1.05751878882846e-26
2.475,0.005,0,2.33095248396866e-27
2.485,0.005,0,1.95150156853263e-27
2.495,0.005,0,6.31552013308591e-28
2.505,0.005,0,1.19142488693313e-28
2.515,0.005,0,2.63308613981788e-29
2.525,0.005,0,1.7574004053528e-29
2.535,0.005,0,1.68810651692081e-29
2.545,0.005,0,1.11934949226588e-29
2.555,0.005,0,1.69633554731703e-29
2.565,0.005,0,8.52495658495757e-28
2.575,0.005,0,5.69848525766922e-28
2.585,0.005,0,4.45954509095542e-28
2.595,0.005,0,2.7443413238022e-26
2.605,0.005,0,1.07658228860058e-25
2.615,0.005,0,1.13199102230781e-25
2.625,0.005,0,8.75994740862359e-26
2.635,0.005,0,8.65104885933901e-26
2.645,0.005,0,1.65185690367432e-25
2.655,0.005,0,1.78231210995455e-25
2.665,0.005,0,6.52944286628158e-26
2.675,0.005,0,4.25779068976671e-26
2.685,0.005,0,7.93822557893532e-26
2.695,0.005,0,8.88073088077365e-26
2.705,0.005,0,3.63666170434117e-26
2.715,0.005,0,1.89329423844057e-26
2.725,0.005,0,8.5137980974723e-27
2.735,0.005,0,5.70396266210357e-27
2.745,0.005,0,3.05191853257425e-27
2.755,0.005,0,9.55913119258967e-28
2.765,0.005,0,1.03538280433584e-27
2.775,0.005,0,2.71430108504484e-28
2.785,0.005,0,2.13514388606765e-28
2.795,0.005,0,1.42330037770506e-28
2.805,0.005,0,8.87220621771602e-29
2.815,0.005,0,8.26250393005212e-28
2.825,0.005,0,9.87793672725392e-28
2.835,0.005,0,1.83319356562214e-27
2.845,0.005,0,1.92646993174398e-27
2.855,0.005,0,1.64772098832135e-27
0.005,0.015,0,8.4728385195822e-34
0.015,0.015,0,4.33803483420055e-33
0.025,0.015,0,1.44341837599006e-32
0.035,0.015,0,4.21628020168206e-32
0.045,0.015,0,1.62394439957334e-31
0.055,0.015,0,1.03478859048615e-30
0.065,0.015,0,2.07921673154211e-30
0.075,0.015,0,1.63123734027018e-29
0.085,0.015,0,3.15610410803177e-29
0.095,0.015,0,3.23191008219594e-29
0.105,0.015,0,4.78053700624369e-29
0.115,0.015,0,5.97989241791116e-29
0.125,0.015,0,6.45677654015169e-29
0.135,0.015,0,1.86077339983411e-28
0.145,0.015,0,6.54675426412137e-28
0.155,0.015,0,3.51106350333311e-27
0.165,0.015,0,7.45129666261387e-27
0.175,0.015,0,1.6349359793246e-26
0.185,0.015,0,9.71432152328713e-26
0.195,0.015,0,2.22005067332823e-25
0.205,0.015,0,2.64779924882663e-25
0.215,0.015,0,2.45773478432259e-25
0.225,0.015,0,6.44595215272141e-25
0.235,0.015,0,1.10355454518469e-24
0.245,0.015,0,9.94480061067681e-25
0.255,0.015,0,7.19372753976446e-25
0.265,0.015,0,8.32220021662312e-25
0.275,0.015,0,1.01337536285466e-24
0.285,0.015,0,3.88477383289927e-24
0.295,0.015,0,5.47117852794236e-24
0.305,0.015,0,1.5853645470115e-24
0.315,0.015,0,2.13973099174339e-24
0.325,0.015,0,2.80772974348198e-24
0.335,0.015,0,3.03729231307739e-24
0.345,0.015,0,3.12949692428779e-24
0.355,0.015,0,3.17732093449695e-24
0.365,0.015,0,2.56032637485065e-24
0.375,0.015,0,1.00974550425627e-24
0.385,0.015,0,3.29398981631295e-25
0.395,0.015,0,1.62685960612927e-25
0.405,0.015,0,9.13627721595177e-26
0.415,0.015,0,4.3341013414339e-25
0.425,0.015,0,2.38359417913799e-24
0.435,0.015,0,7.70669784454163e-24
0.445,0.015,0,6.70027801189122e-23
0.455,0.015,0,1.42733726126303e-22
0.465,0.015,0,9.56167765653426e-22
0.475,0.015,0,1.9273290886521e-21
0.485,0.015,0,1.71875636698933e-20
0.495,0.015,0,7.03474250556754e-20
0.505,0.015,0,3.44491562881936e-19
0.515,0.015,0,7.23895763505254e-19
0.525,0.015,0,5.46010946625812e-18
0.535,0.015,0,1.09136635839539e-17
0.545,0.015,0,6.80936408760363e-17
0.555,0.015,0,1.87107137008136e-16
0.565,0.015,0,4.17344153920158e-16
0.575,0.015,0,2.3688767330929e-15
0.585,0.015,0,4.49237319518072e-15
0.595,0.015,0,2.42211042464582e-14
0.605,0.015,0,9.00388750521029e-14
0.615,0.015,0,3.49896077200214e-13
0.625,0.015,0,5.70052960678153e-13
0.635,0.015,0,1.47072150223587e-12
0.645,0.015,0,3.19011286152956e-12
0.655,0.015,0,5.52855724289798e-12
0.665,0.015,0,1.39532240849744e-11
0.675,0.015,0,3.0353994603333e-11
0.685,0.015,0,9.26314802067735e-11
0.695,0.015,0,3.7910976859221e-10
0.705,0.015,0,1.34556788443845e-09
0.715,0.015,0,3.76264860203643e-09
0.725,0.015,0,5.14653020868054e-09
0.735,0.015,0,1.15406402943807e-08
0.745,0.015,0,1.58578922966158e-08
0.755,0.015,0,1.64595322403671e-08
0.765,0.015,0,3.54060625950972e-08
0.775,0.015,0,1.01271915833918e-07
0.785,0.015,0,2.07054641553828e-07
0.795,0.015,0,3.20405958098582e-07
0.805,0.015,0,4.44485340421243e-07
0.815,0.015,0,5.70103489936671e-07
0.825,0.015,0,1.67318146764134e-06
0.835,0.015,0,2.49725195847847e-06
0.845,0.015,0,1.88813321369061e-06
0.855,0.015,0,2.15630492222946e-06
0.865,0.015,0,4.87405219048604e-06
0.875,0.015,0,3.23197921287251e-06
0.885,0.015,0,4.19128358217875e-06
0.895,0.015,0,6.49165662452115e-06
0.905,0.015,0,7.71864496474267e-06
0.915,0.015,0,5.70646235664794e-06
0.925,0.015,0,2.71466169018255e-06
0.935,0.015,0,2.30079514146167e-06
0.945,0.015,0,2.41083782959233e-06
0.955,0.015,0,1.52713864628405e-06
0.965,0.015,0,4.77295712865673e-07
0.975,0.015,0,3.37794412540881e-07
0.985,0.015,0,5.37985883363941e-07
0.995,0.015,0,1.06903979437377e-06
1.005,0.015,0,5.64430693831297e-07
1.015,0.015,0,1.43820748039907e-07
1.025,0.015,0,1.81749186331734e-07
1.035,0.015,0,1.28636315247743e-07
1.045,0.015,0,2.35779291710044e-08
1.055,0.015,0,1.65328852453765e-08
1.065,0.015,0,5.67245418537064e-09
1.075,0.015,0,1.9650321055347e-09
1.085,0.015,0,1.05025975986203e-09
1.095,0.015,0,1.72870093000273e-10
1.105,0.015,0,5.02335417648752e-11
1.115,0.015,0,2.01229828891236e-11
1.125,0.015,0,8.37233040321653e-12
1.135,0.015,0,4.38991485108223e-12
1.145,0.015,0,8.82081789588727e-13
1.155,0.015,0,2.21493648879541e-13
1.165,0.015,0,4.95667667664242e-14
1.175,0.015,0,2.32761014649816e-14
1.185,0.015,0,2.20916061720105e-15
1.195,0.015,0,6.02307197278821e-16
1.205,0.015,0,6.72633598260549e-17
1.215,0.015,0,1.43375669641547e-17
1.225,0.015,0,1.99848183582291e-18
1.235,0.015,0,3.48859923169985e-19
1.245,0.015,0,4.14542188767519e-20
1.255,0.015,0,2.07166223944385e-20
1.265,0.015,0,1.60411654997663e-21
1.275,0.015,0,3.95835996445076e-22
1.285,0.015,0,1.8248236891476e-22
1.295,0.015,0,3.68169818663458e-24
1.305,0.015,0,1.58744652509812e-24
1.315,0.015,0,3.3962090981177e-26
1.325,0.015,0,1.1990191162863e-26
1.335,0.015,0,2.2670046463835e-28
1.345,0.015,0,3.86945913568702e-29
1.355,0.015,0,1.36607740963484e-30
1.365,0.015,0,1.16683753540027e-31
1.375,0.015,0,6.83807653471596e-33
1.385,0.015,0,2.22824180430762e-33
1.395,0.015,0,2.36792223696897e-35
1.405,0.015,0,1.18523946814497e-35
1.415,0.015,0,6.90254708568911e-38
1.425,0.015,0,3.57246224537015e-38
1.435,0.015,0,1.23230684272099e-38
1.445,0.015,0,7.05533804275339e-41
1.455,0.015,0,9.96582105976696e-42
1.465,0.015,0,1.24621473321725e-43
1.475,0.015,0,7.53337292694733e-46
1.485,0.015,0,3.07798069506605e-46
1.495,0.015,0,1.8649536015894e-48
1.505,0.015,0,9.49671095831484e-49
1.515,0.015,0,3.43885900735714e-50
1.525,0.015,0,7.40265798071011e-37
1.535,0.015,0,1.63704451056097e-36
1.545,0.015,0,3.8145176453018e-35
1.555,0.015,0,3.7454433414753e-32
1.565,0.015,0,3.7500427112472e-32
1.575,0.015,0,2.73548086691469e-31
1.585,0.015,0,1.24328973674486e-31
1.595,0.015,0,1.45364573321124e-31
1.605,0.015,0,2.47088612989312e-32
1.615,0.015,0,9.75738739639751e-32
1.625,0.015,0,2.14641896731881e-31
1.635,0.015,0,2.29429813523249e-31
1.645,0.015,0,1.65342430802724e-29
1.655,0.015,0,5.42288621837266e-29
1.665,0.015,0,2.4624880781751e-28
1.675,0.015,0,7.38669703503772e-29
1.685,0.015,0,2.2880486803153e-29
1.695,0.015,0,5.26563099492766e-29
1.705,0.015,0,8.01502089885867e-29
1.715,0.015,0,9.98353308553424e-29
1.725,0.015,0,9.2870515563839e-29
1.735,0.015,0,9.7062433736846e-29
1.745,0.015,0,2.00630984289334e-28
1.755,0.015,0,4.80024454665144e-28
1.765,0.015,0,1.29816298406169e-27
1.775,0.015,0,2.08956854887674e-27
1.785,0.015,0,3.19551208309523e-27
1.795,0.015,0,5.33632783700138e-27
1.805,0.015,0,5.00796428877652e-27
1.815,0.015,0,2.0678925643407e-27
1.825,0.015,0,4.53575626414762e-28
1.835,0.015,0,6.1016283233622e-28
1.845,0.015,0,7.37492190237714e-28
1.855,0.015,0,8.19173025757056e-28
1.865,0.015,0,9.11565079669935e-28
1.875,0.015,0,3.86737788836429e-27
1.885,0.015,0,9.73259267163322e-27
1.895,0.015,0,1.32417137144013e-26
1.905,0.015,0,8.39873282431694e-27
1.915,0.015,0,1.02116821651095e-26
1.925,0.015,0,2.16345051835862e-26
1.935,0.015,0,3.07301871687805e-26
1.945,0.015,0,4.01312486422149e-26
1.955,0.015,0,1.38979237788008e-25
1.965,0.015,0,4.68808183097098e-25
1.975,0.015,0,5.29693641139888e-25
1.985,0.015,0,6.38623469628531e-25
1.995,0.015,0,3.23491703847393e-25
2.005,0.015,0,1.99535733752541e-25
2.015,0.015,0,4.29869891721133e-26
2.025,0.015,0,7.72697577667688e-26
2.035,0.015,0,7.60425136370926e-26
2.045,0.015,0,3.82892229784634e-26
2.055,0.015,0,1.10890975552205e-26
2.065,0.015,0,1.41032387169302e-26
2.075,0.015,0,1.02465504182695e-26
2.085,0.015,0,1.39546980815911e-27
2.095,0.015,0,7.67194109895794e-28
2.105,0.015,0,4.75169608993689e-28
2.115,0.015,0,8.97487980087102e-28
2.125,0.015,0,6.60596287351332e-28
2.135,0.015,0,1.88569007713532e-28
2.145,0.015,0,2.26940404075129e-27
2.155,0.015,0,4.66238092834598e-27
2.165,0.015,0,1.27653616346506e-26
2.175,0.015,0,4.19328610939778e-25
2.185,0.015,0,8.25891860244924e-25
2.195,0.015,0,1.54202016636989e-24
2.205,0.015,0,2.29956347354309e-24
2.215,0.015,0,1.28176888285871e-24
2.225,0.015,0,2.29785966025492e-25
2.235,0.015,0,2.91696673908276e-25
2.245,0.015,0,3.33716768859977e-25
2.255,0.015,0,1.8041492033495e-25
2.265,0.015,0,3.97287002645177e-26
2.275,0.015,0,2.55575927075521e-26
2.285,0.015,0,1.33295879400388e-26
2.295,0.015,0,1.49087237676189e-26
2.305,0.015,0,2.28643804259337e-26
2.315,0.015,0,5.96664905495763e-26
2.325,0.015,0,4.19598849001161e-26
2.335,0.015,0,2.06808711798569e-26
2.345,0.015,0,2.3460596066053e-26
2.355,0.015,0,2.51137343978349e-26
2.365,0.015,0,1.2150368398754e-26
2.375,0.015,0,4.16714744281978e-27
2.385,0.015,0,2.36794116015745e-27
2.395,0.015,0,1.0687772321937e-27
2.405,0.015,0,2.21940389890726e-27
2.415,0.015,0,4.45662412129009e-27
2.425,0.015,0,1.28301775538015e-26
2.435,0.015,0,2.54807525811412e-26
2.445,0.015,0,1.09920918209489e-25
2.455,0.015,0,1.57128273809061e-25
2.465,0.015,0,2.99548082167967e-26
2.475,0.015,0,1.36186415009935e-26
2.485,0.015,0,3.66163347212814e-27
2.495,0.015,0,1.27799577420558e-27
2.505,0.015,0,3.72018089046038e-28
2.515,0.015,0,3.43681046899842e-28
2.525,0.015,0,1.73610745482859e-28
2.535,0.015,0,6.54330661588971e-29
2.545,0.015,0,3.30727660500577e-29
2.555,0.015,0,1.05529192141142e-27
2.565,0.015,0,3.79607631845794e-27
2.575,0.015,0,4.2354557741384e-27
2.585,0.015,0,7.58985679304829e-26
2.595,0.015,0,1.81946798502213e-25
2.605,0.015,0,2.9338014070078e-25
2.615,0.015,0,2.97315528630086e-25
2.625,0.015,0,2.63134896946394e-25
2.635,0.015,0,2.72558921415344e-25
2.645,0.015,0,4.0045201305059e-25
2.655,0.015,0,4.57371450934241e-25
2.665,0.015,0,2.56453023234135e-25
2.675,0.015,0,1.34183655751871e-25
2.685,0.015,0,2.26303880919798e-25
2.695,0.015,0,2.37862374782889e-25
2.705,0.015,0,1.55664316493951e-25
2.715,0.015,0,6.0034685787692e-26
2.725,0.015,0,7.26441604392227e-26
2.735,0.015,0,1.87186899273936e-26
2.745,0.015,0,9.18180963732676e-27
2.755,0.015,0,2.43139360994586e-27
2.765,0.015,0,4.25720342045836e-27
2.775,0.015,0,2.78145987035107e-27
2.785,0.015,0,4.96488307325681e-28
2.795,0.015,0,3.45426160639616e-27
2.805,0.015,0,2.07093823519008e-26
2.815,0.015,0,7.09713052899749e-27
2.825,0.015,0,2.88877597285551e-27
2.835,0.015,0,1.80831758024767e-26
2.845,0.015,0,5.13883936856614e-27
2.855,0.015,0,2.48842642931888e-27
0.005,0.025,0,7.10783931197297e-33
0.015,0.025,0,8.21555991322089e-33
0.025,0.025,0,5.49885692823524e-32
0.035,0.025,0,2.01102952518255e-31
0.045,0.025,0,4.52697190168904e-31
0.055,0.025,0,2.04940103964812e-30
0.065,0.025,0,6.50432942770803e-30
0.075,0.025,0,2.5686137896324e-29
0.085,0.025,0,4.487577984816e-29
0.095,0.025,0,1.07203212203618e-28
0.105,0.025,0,1.46719111568616e-28
0.115,0.025,0,3.88552796243292e-28
0.125,0.025,0,1.00195334493199e-27
0.135,0.025,0,1.27486944342534e-27
0.145,0.025,0,1.59838598241823e-27
0.155,0.025,0,6.39956328700207e-27
0.165,0.025,0,4.16916692241332e-26
0.175,0.025,0,8.65583670040585e-26
0.185,0.025,0,1.96667136154949e-25
0.195,0.025,0,3.71759745879805e-25
0.205,0.025,0,2.47371771856863e-24
0.215,0.025,0,5.12904304375009e-24
0.225,0.025,0,6.01989347034158e-24
0.235,0.025,0,1.61364510948511e-23
0.245,0.025,0,2.35397189774815e-23
0.255,0.025,0,1.40500593859231e-23
0.265,0.025,0,8.05244014684748e-24
0.275,0.025,0,1.25442518089031e-23
0.285,0.025,0,1.83594952827631e-23
0.295,0.025,0,1.99950342848999e-23
0.305,0.025,0,3.31754529221838e-23
0.315,0.025,0,4.34771120898688e-23
0.325,0.025,0,3.56349277734845e-23
0.335,0.025,0,5.42381340003868e-23
0.345,0.025,0,3.89624976005763e-23
0.355,0.025,0,2.36868612007659e-23
0.365,0.025,0,8.751719919819e-24
0.375,0.025,0,1.02900463948062e-23
0.385,0.025,0,7.44497000958879e-24
0.395,0.025,0,6.45219829298561e-24
0.405,0.025,0,3.38465172367625e-24
0.415,0.025,0,8.66552609603393e-25
0.425,0.025,0,5.61783894521701e-24
0.435,0.025,0,1.28640286615259e-23
0.445,0.025,0,9.06979264604239e-23
0.455,0.025,0,4.63560436980341e-22
0.465,0.025,0,1.67138124622534e-21
0.475,0.025,0,4.34966125752054e-21
0.485,0.025,0,2.26888118858631e-20
0.495,0.025,0,1.21849890336244e-19
0.505,0.025,0,4.28603499588162e-19
0.515,0.025,0,1.96712630743176e-18
0.525,0.025,0,7.10018647119528e-18
0.535,0.025,0,1.23433935236998e-17
0.545,0.025,0,9.33627759300093e-17
0.555,0.025,0,2.08076867332811e-16
0.565,0.025,0,9.11707474343259e-16
0.575,0.025,0,3.31921963566278e-15
0.585,0.025,0,5.89946197447977e-15
0.595,0.025,0,4.22976769440146e-14
0.605,0.025,0,9.3449162879569e-14
0.615,0.025,0,4.25063637791506e-13
0.625,0.025,0,8.6220982112564e-13
0.635,0.025,0,5.21077106635939e-12
0.645,0.025,0,7.68903447959706e-12
0.655,0.025,0,3.49544938692598e-11
0.665,0.025,0,5.15808431791863e-11
0.675,0.025,0,1.45690938794067e-10
0.685,0.025,0,2.53376093515877e-10
0.695,0.025,0,8.44830300711403e-10
0.705,0.025,0,2.54335004120527e-09
0.715,0.025,0,5.10584133585003e-09
0.725,0.025,0,3.19201194789171e-08
0.735,0.025,0,4.52191050711277e-08
0.745,0.025,0,1.06946070490517e-07
0.755,0.025,0,1.75273309935567e-07
0.765,0.025,0,1.86561141733701e-07
0.775,0.025,0,1.80581266349539e-07
0.785,0.025,0,7.20440762144886e-07
0.795,0.025,0,1.92861757773332e-06
0.805,0.025,0,4.16000275081803e-06
0.815,0.025,0,4.83033608161577e-06
0.825,0.025,0,6.13659053235303e-06
0.835,0.025,0,2.22998647212436e-05
0.845,0.025,0,2.84581857610924e-05
0.855,0.025,0,2.32405569660241e-05
0.865,0.025,0,1.90245459976656e-05
0.875,0.025,0,3.31533076442889e-05
0.885,0.025,0,4.60599917050141e-05
0.895,0.025,0,3.55203672586779e-05
0.905,0.025,0,4.39718357022258e-05
0.915,0.025,0,2.11419625399876e-05
