x,y,gas_Saturation,CO2_concentration_in_water
0.195,0.025,0,6.63184692943449e-19
0.205,0.025,0,2.88429185658582e-18
0.215,0.025,0,5.65594009026251e-18
0.225,0.025,0,6.54856682477175e-18
0.235,0.025,0,1.28910311987432e-17
0.245,0.025,0,1.71621033471396e-17
0.255,0.025,0,1.03824876690329e-17
0.265,0.025,0,6.2903903759516e-18
0.275,0.025,0,9.16818822912257e-18
0.285,0.025,0,1.19555234697628e-17
0.295,0.025,0,1.28954949959441e-17
0.305,0.025,0,1.69781819933701e-17
0.315,0.025,0,2.00725523352385e-17
0.325,0.025,0,1.63260814890054e-17
0.335,0.025,0,1.86141328168838e-17
0.345,0.025,0,1.31958236237387e-17
0.355,0.025,0,7.77751443059363e-18
0.365,0.025,0,1.94120987510076e-18
0.375,0.025,0,2.04547392695243e-18
0.385,0.025,0,1.6842712015951e-18
0.395,0.025,0,2.05426000817389e-18
0.405,0.025,0,5.14601536343476e-18
0.415,0.025,0,1.14486954975282e-17
0.425,0.025,0,6.59436403393294e-17
0.435,0.025,0,1.52807760125623e-16
0.445,0.025,0,8.43662549096946e-16
0.455,0.025,0,2.69038595686783e-15
0.465,0.025,0,9.39654168122903e-15
0.475,0.025,0,2.27999828204862e-14
0.485,0.025,0,9.64897592362221e-14
0.495,0.025,0,4.10945810114976e-13
0.505,0.025,0,1.29430336515807e-12
0.515,0.025,0,3.4640390828979e-12
0.525,0.025,0,1.27744879490384e-11
0.535,0.025,0,2.25654782901526e-11
0.545,0.025,0,1.01529434275976e-10
0.555,0.025,0,2.36209252373526e-10
0.565,0.025,0,5.95982875260832e-10
0.575,0.025,0,2.25228210579159e-09
0.585,0.025,0,4.0556566529797e-09
0.595,0.025,0,1.75188763505952e-08
0.605,0.025,0,3.51368018330062e-08
0.615,0.025,0,1.19150139671513e-07
0.625,0.025,0,2.15126499035923e-07
0.635,0.025,0,7.92101652294052e-07
0.645,0.025,0,1.28349812262972e-06
0.655,0.025,0,3.85676314834764e-06
0.665,0.025,0,6.97938071149756e-06
0.675,0.025,0,1.94662912656041e-05
0.685,0.025,0,3.56912825993507e-05
0.695,0.025,0,9.09986287726254e-05
0.705,0.025,0,0.000201351714983631
0.715,0.025,0,0.000377856281388722
0.725,0.025,0,0.000992409869141523
0.735,0.025,0,0.0015501015905827
0.745,0.025,0,0.00303737122859854
0.755,0.025,0,0.00493505693200581
0.765,0.025,0,0.00695232493058857
0.775,0.025,0,0.00959010468081925
0.785,0.025,0,0.0187002959857791
0.795,0.025,0,0.0308868360266159
0.805,0.025,0,0.0472033041813169
0.815,0.025,0,0.0596890255895514
0.825,0.025,0,0.0764298595896699
0.835,0.025,0,0.111157697857277
0.845,0.025,0,0.12632684487901
0.855,0.025,0,0.137635209160095
0.865,0.025,0,0.150118640151087
0.875,0.025,0,0.167339258027587
0.885,0.025,0,0.18081183119867
0.895,0.025,0,0.163820839885196
0.905,0.025,0,0.153548867627267
0.915,0.025,0,0.137794507197253
0.925,0.025,0,0.129320898477291
0.935,0.025,0,0.124874417146288
0.945,0.025,0,0.115473800944485
0.955,0.025,0,0.0927417921101915
0.965,0.025,0,0.0821883866140791
0.975,0.025,0,0.0472505181917547
0.985,0.025,0,0.0384457331331667
0.995,0.025,0,0.0316270316986388
1.005,0.025,0,0.0259563620056116
1.015,0.025,0,0.0194749785294773
1.025,0.025,0,0.0137433658844175
