x,y,gas_Saturation,CO2_concentration_in_water
1.865,0.005,0,1.3769792894111e-16
1.875,0.005,0,1.40118418413655e-16
1.885,0.005,0,1.86377513239669e-15
1.895,0.005,0,2.01388118289747e-15
1.905,0.005,0,2.0050046936766e-15
1.915,0.005,0,1.13134402340025e-15
1.925,0.005,0,1.23396619345161e-15
1.935,0.005,0,1.1859606316789e-15
1.945,0.005,0,5.16739005783528e-16
1.955,0.005,0,4.93946685483989e-16
1.965,0.005,0,1.74998909652473e-15
1.975,0.005,0,1.7736909337791e-15
1.985,0.005,0,6.46521447363466e-16
1.995,0.005,0,2.79879254503535e-16
2.005,0.005,0,7.88651063436886e-17
2.015,0.005,0,6.43746327421467e-17
2.025,0.005,0,6.83424992918979e-17
2.035,0.005,0,6.77740847146577e-17
2.045,0.005,0,1.37714598592511e-17
2.055,0.005,0,1.01856977148205e-17
2.065,0.005,0,1.91708091417563e-18
2.075,0.005,0,1.34323978301105e-18
2.085,0.005,0,1.13932542821946e-18
2.095,0.005,0,4.03127404942556e-19
2.105,0.005,0,1.86226789565025e-19
2.115,0.005,0,6.53026075763714e-20
2.125,0.005,0,5.35818147612791e-20
2.135,0.005,0,5.54267788349932e-20
2.145,0.005,0,5.50875676289167e-20
2.155,0.005,0,4.14475665111954e-17
2.165,0.005,0,4.38210186638488e-17
2.175,0.005,0,1.31754415194508e-15
2.185,0.005,0,3.51909633040399e-15
2.195,0.005,0,3.63822032317143e-15
2.205,0.005,0,1.4401338219261e-15
2.215,0.005,0,1.39268971925963e-15
2.225,0.005,0,1.61242317170914e-15
2.235,0.005,0,1.65631537313165e-15
2.245,0.005,0,2.52631450220268e-15
2.255,0.005,0,6.88926281169959e-16
2.265,0.005,0,6.1370558750306e-16
2.275,0.005,0,3.64902058505411e-16
2.285,0.005,0,1.43889055125854e-16
2.295,0.005,0,9.5552180430485e-17
2.305,0.005,0,2.49839470998404e-17
2.315,0.005,0,1.94106746231315e-17
2.325,0.005,0,7.85504235482782e-18
2.335,0.005,0,6.75868162807744e-18
2.345,0.005,0,1.90362507108407e-18
2.355,0.005,0,1.48672758198234e-18
2.365,0.005,0,6.67814224632847e-19
2.375,0.005,0,5.25395174294156e-19
2.385,0.005,0,2.33571192435335e-19
2.395,0.005,0,1.24781476311436e-19
2.405,0.005,0,1.04633117097715e-19
2.415,0.005,0,7.63223959819025e-20
2.425,0.005,0,3.8682312365773e-20
2.435,0.005,0,3.40777741835867e-20
2.445,0.005,0,3.63081653705854e-20
2.455,0.005,0,3.76744001978907e-20
2.465,0.005,0,3.87116765438099e-20
2.475,0.005,0,1.00084741475119e-19
2.485,0.005,0,1.03722929569275e-19
2.495,0.005,0,9.2070029055412e-20
2.505,0.005,0,1.44685127040421e-19
2.515,0.005,0,1.45453228937273e-19
2.525,0.005,0,4.3196217689338e-19
2.535,0.005,0,4.53157689665785e-19
2.545,0.005,0,3.30081131802898e-17
2.555,0.005,0,5.26476353725519e-17
2.565,0.005,0,1.31594953835441e-15
2.575,0.005,0,9.53121080785753e-16
2.585,0.005,0,7.85108102367701e-16
2.595,0.005,0,5.47134567454134e-15
2.605,0.005,0,1.95734467907273e-14
2.615,0.005,0,2.11356581813077e-14
2.625,0.005,0,1.79137496567853e-14
2.635,0.005,0,1.77529040398646e-14
2.645,0.005,0,9.34032044454516e-15
2.655,0.005,0,7.75044563875786e-15
2.665,0.005,0,3.11193018483433e-15
2.675,0.005,0,2.03955188713927e-15
2.685,0.005,0,2.55642036791654e-15
2.695,0.005,0,2.74906945189359e-15
2.705,0.005,0,1.43913122689628e-15
2.715,0.005,0,9.39391170976489e-16
2.725,0.005,0,4.64095328252061e-16
2.735,0.005,0,3.01213969782471e-16
2.745,0.005,0,1.76921300513786e-16
2.755,0.005,0,7.98305220309844e-17
2.765,0.005,0,7.71080886019929e-17
2.775,0.005,0,3.10861904720569e-17
2.785,0.005,0,2.43392841855644e-17
2.795,0.005,0,1.43617378858817e-17
2.805,0.005,0,4.97978668458213e-18
2.815,0.005,0,1.64245763035446e-17
2.825,0.005,0,1.50330145280539e-17
2.835,0.005,0,5.2342480322576e-18
2.845,0.005,0,5.04254788335951e-18
2.855,0.005,0,4.47441398309045e-18
0.005,0.015,0,9.96258482356752e-23
0.015,0.015,0,2.95833103246745e-22
0.025,0.015,0,7.00364987833078e-22
0.035,0.015,0,1.41217184289491e-21
0.045,0.015,0,4.01473109920088e-21
0.055,0.015,0,1.38406238198566e-20
0.065,0.015,0,2.56895393397614e-20
0.075,0.015,0,1.09292781274042e-19
0.085,0.015,0,1.98607477248909e-19
0.095,0.015,0,2.06913411811431e-19
0.105,0.015,0,2.89104341730224e-19
0.115,0.015,0,3.58012908445561e-19
0.125,0.015,0,3.95866369932161e-19
0.135,0.015,0,8.16838470090987e-19
0.145,0.015,0,2.27179918941763e-18
0.155,0.015,0,7.77229528930804e-18
0.165,0.015,0,1.35145063353938e-17
0.175,0.015,0,2.2184294924206e-17
0.185,0.015,0,7.8774544895351e-17
0.195,0.015,0,1.64163733011818e-16
0.205,0.015,0,1.91489211224856e-16
0.215,0.015,0,1.75114079705666e-16
0.225,0.015,0,3.33812332538215e-16
0.235,0.015,0,5.16691007086743e-16
0.245,0.015,0,4.77753993011905e-16
0.255,0.015,0,3.75975677266318e-16
0.265,0.015,0,4.14882816625425e-16
0.275,0.015,0,4.77902948919273e-16
0.285,0.015,0,1.31033170253382e-15
0.295,0.015,0,1.76228966402212e-15
0.305,0.015,0,5.75582351251884e-16
0.315,0.015,0,7.41555749468609e-16
0.325,0.015,0,9.39131606344747e-16
0.335,0.015,0,1.02437600819073e-15
0.345,0.015,0,1.1994699724785e-15
0.355,0.015,0,1.31937626969359e-15
0.365,0.015,0,1.070926940992e-15
0.375,0.015,0,4.45821569222961e-16
0.385,0.015,0,2.41473038416423e-16
0.395,0.015,0,5.71213816799493e-16
0.405,0.015,0,1.39690178401176e-15
0.415,0.015,0,5.47820851119256e-15
0.425,0.015,0,2.01869432869625e-14
0.435,0.015,0,5.72291513929679e-14
0.445,0.015,0,2.85260821974101e-13
0.455,0.015,0,6.25746328188263e-13
0.465,0.015,0,2.77715248450778e-12
0.475,0.015,0,5.2764983889851e-12
0.485,0.015,0,2.8485866236014e-11
0.495,0.015,0,7.96661881180574e-11
0.505,0.015,0,2.88199291163509e-10
0.515,0.015,0,6.19120112690995e-10
0.525,0.015,0,2.67289446309582e-09
0.535,0.015,0,4.99502938979987e-09
0.545,0.015,0,1.96270268139023e-08
0.555,0.015,0,4.7415959832782e-08
0.565,0.015,0,9.74075684023774e-08
0.575,0.015,0,3.31075932320283e-07
0.585,0.015,0,5.73081049796468e-07
0.595,0.015,0,2.0821749950665e-06
0.605,0.015,0,4.89620325555879e-06
0.615,0.015,0,1.36741081675839e-05
0.625,0.015,0,2.39366531647867e-05
0.635,0.015,0,5.85888495601745e-05
0.645,0.015,0,0.000112005223250771
0.655,0.015,0,0.00022745018224217
0.665,0.015,0,0.000514153891803152
0.675,0.015,0,0.00104847365945299
0.685,0.015,0,0.00208759083895761
0.695,0.015,0,0.00452977122787368
0.705,0.015,0,0.00822082827938769
0.715,0.015,0,0.0139567801791246
0.725,0.015,0,0.0204148695642211
0.735,0.015,0,0.0324996718675876
0.745,0.015,0,0.0447960542836636
0.755,0.015,0,0.0646703980113416
0.765,0.015,0,0.0891374237974134
0.775,0.015,0,0.124911208340896
0.785,0.015,0,0.155759866168021
0.795,0.015,0,0.185674676562728
0.805,0.015,0,0.222143219911494
0.815,0.015,0,0.258317381638144
0.825,0.015,0,0.295493482242565
0.835,0.015,0,0.327010352823253
0.845,0.015,0,0.348381764562531
0.855,0.015,0,0.360479185501544
0.865,0.015,0,0.367066257994656
0.875,0.015,0,0.377212142325006
0.885,0.015,0,0.398300996369836
0.895,0.015,0,0.398619144201241
0.905,0.015,0,0.393908496984181
0.915,0.015,0,0.366160840860432
0.925,0.015,0,0.329694953126985
0.935,0.015,0,0.332943553057418
0.945,0.015,0,0.332146398971878
0.955,0.015,0,0.293166629452922
0.965,0.015,0,0.246599437623092
0.975,0.015,0,0.207811203438136
0.985,0.015,0,0.172662748501751
0.995,0.015,0,0.151867065576068
1.005,0.015,0,0.118028675354415
1.015,0.015,0,0.0914444429441222
1.025,0.015,0,0.0737332860248261
1.035,0.015,0,0.0532086833440815
1.045,0.015,0,0.0328278256196067
1.055,0.015,0,0.0239564586827466
1.065,0.015,0,0.0146195867533944
1.075,0.015,0,0.00901048991723957
1.085,0.015,0,0.00563969027809413
1.095,0.015,0,0.00240715136318813
1.105,0.015,0,0.00122776648667518
1.115,0.015,0,0.000519494644764954
1.125,0.015,0,0.000164427134055786
1.135,0.015,0,7.18151731160814e-05
1.145,0.015,0,2.16141495878656e-05
1.155,0.015,0,6.04800414072636e-06
1.165,0.015,0,2.16846006813686e-06
1.175,0.015,0,5.29699953074888e-07
1.185,0.015,0,1.66662846176852e-07
1.195,0.015,0,5.28191787781532e-08
1.205,0.015,0,8.75437105992747e-09
1.215,0.015,0,2.02065336234259e-09
1.225,0.015,0,3.82853648346941e-10
1.235,0.015,0,8.71836826738097e-11
1.245,0.015,0,1.38527601787879e-11
1.255,0.015,0,7.14282509518641e-12
1.265,0.015,0,8.47469771606254e-13
1.275,0.015,0,1.54914291351131e-13
1.285,0.015,0,7.06171807309371e-14
1.295,0.015,0,6.75885438879215e-16
1.305,0.015,0,2.87755890182912e-16
1.315,0.015,0,7.80539299670914e-19
1.325,0.015,0,2.85052565897598e-19
1.335,0.015,0,4.01445595231598e-22
1.345,0.015,0,6.53633583547554e-23
1.355,0.015,0,2.17256225728888e-25
1.365,0.015,0,4.28654901899444e-27
1.375,0.015,0,2.26598063803261e-27
1.385,0.015,0,4.63082891364364e-27
1.395,0.015,0,2.14232065796332e-25
1.405,0.015,0,6.12916960510136e-25
1.415,0.015,0,1.01040035795841e-24
1.425,0.015,0,8.56233638408279e-24
1.435,0.015,0,4.60222258000731e-23
1.445,0.015,0,7.26306617638073e-22
1.455,0.015,0,9.43803708415056e-22
1.465,0.015,0,3.07725746852144e-21
1.475,0.015,0,5.4282275281014e-20
1.485,0.015,0,1.4257171952955e-19
1.495,0.015,0,3.01477817813002e-19
1.505,0.015,0,6.16050134309902e-19
1.515,0.015,0,9.30622450806802e-19
1.525,0.015,0,8.10736480515574e-19
1.535,0.015,0,6.53541353370792e-19
1.545,0.015,0,5.66942782135414e-19
1.555,0.015,0,1.1494262949152e-17
1.565,0.015,0,1.69411839829792e-17
1.575,0.015,0,1.96600989069186e-16
1.585,0.015,0,9.70707539205563e-17
1.595,0.015,0,3.85016117396897e-17
1.605,0.015,0,1.27522058859198e-17
1.615,0.015,0,2.18288613518188e-17
1.625,0.015,0,3.78194660923839e-17
1.635,0.015,0,2.54724872353145e-17
1.645,0.015,0,1.18665153445226e-16
1.655,0.015,0,3.44328731957236e-16
1.665,0.015,0,6.87509532188905e-16
1.675,0.015,0,2.09099043963577e-16
1.685,0.015,0,2.87328799934234e-17
1.695,0.015,0,2.85961423153613e-17
1.705,0.015,0,2.20418342876083e-17
1.715,0.015,0,1.55260235702348e-17
1.725,0.015,0,1.27047499993924e-17
1.735,0.015,0,1.03075385523367e-17
1.745,0.015,0,1.13858818145102e-17
1.755,0.015,0,1.76407208230456e-17
1.765,0.015,0,1.90338782372596e-17
1.775,0.015,0,2.35293616315528e-17
1.785,0.015,0,2.69387076187865e-17
1.795,0.015,0,4.20539565191252e-17
1.805,0.015,0,5.77511919984045e-17
1.815,0.015,0,2.46855350970131e-17
1.825,0.015,0,1.78503457037431e-17
1.835,0.015,0,4.62076011788019e-17
1.845,0.015,0,6.92809297867523e-17
1.855,0.015,0,1.98563291218456e-16
1.865,0.015,0,3.45206903731235e-16
1.875,0.015,0,1.63489316606258e-15
1.885,0.015,0,4.10232591649836e-15
1.895,0.015,0,5.54343960515174e-15
1.905,0.015,0,3.27649556766426e-15
1.915,0.015,0,2.30601769966564e-15
1.925,0.015,0,3.20738579218847e-15
1.935,0.015,0,2.85069038030284e-15
1.945,0.015,0,1.84196726755926e-15
1.955,0.015,0,2.37432530494688e-15
1.965,0.015,0,5.47940620855791e-15
1.975,0.015,0,5.09030822108496e-15
1.985,0.015,0,4.42505079927018e-15
1.995,0.015,0,1.49013409997828e-15
2.005,0.015,0,6.97556383679009e-16
2.015,0.015,0,1.75026678449182e-16
2.025,0.015,0,1.83853390145811e-16
2.035,0.015,0,1.60761942818627e-16
2.045,0.015,0,8.45305024611299e-17
2.055,0.015,0,2.59044996549521e-17
2.065,0.015,0,2.21442902256941e-17
2.075,0.015,0,1.45146793210897e-17
2.085,0.015,0,3.06571387986644e-18
2.095,0.015,0,1.67119336858583e-18
2.105,0.015,0,6.77074046962891e-19
2.115,0.015,0,8.98509298913424e-19
2.125,0.015,0,6.51922689968178e-19
2.135,0.015,0,2.38395979554417e-19
2.145,0.015,0,4.36857611509288e-17
2.155,0.015,0,9.14307791558318e-17
2.165,0.015,0,1.89849462350077e-16
2.175,0.015,0,4.30251292234149e-15
2.185,0.015,0,8.41517638233308e-15
2.195,0.015,0,1.54338415054649e-14
2.205,0.015,0,2.285888056877e-14
2.215,0.015,0,1.38230550066483e-14
2.225,0.015,0,4.429055203214e-15
2.235,0.015,0,5.98165870416131e-15
2.245,0.015,0,7.12141623943958e-15
2.255,0.015,0,4.20710683116009e-15
2.265,0.015,0,1.52982093656165e-15
2.275,0.015,0,1.01130293982144e-15
2.285,0.015,0,5.22282266956662e-16
2.295,0.015,0,2.69436566144988e-16
2.305,0.015,0,1.95858792599564e-16
2.315,0.015,0,8.30271971522016e-17
2.325,0.015,0,5.06668633332948e-17
2.335,0.015,0,1.90293521300823e-17
2.345,0.015,0,1.60243155917063e-17
2.355,0.015,0,6.47972029592627e-18
2.365,0.015,0,3.22695011650561e-18
2.375,0.015,0,1.1335190365391e-18
2.385,0.015,0,6.29720753653616e-19
2.395,0.015,0,2.630707609226e-19
2.405,0.015,0,2.48578808122764e-19
2.415,0.015,0,2.26039685473673e-19
2.425,0.015,0,1.40290075648492e-19
2.435,0.015,0,9.55708568481542e-20
2.445,0.015,0,2.26187940197365e-19
2.455,0.015,0,5.38619205653032e-19
2.465,0.015,0,9.27197985345333e-19
2.475,0.015,0,5.11409296237031e-19
2.485,0.015,0,2.68999662898063e-19
2.495,0.015,0,2.40052798359999e-19
2.505,0.015,0,2.19906111267141e-18
2.515,0.015,0,7.36528810304266e-18
2.525,0.015,0,3.94969318956709e-18
2.535,0.015,0,1.06794918677479e-16
2.545,0.015,0,7.23436508614885e-17
2.555,0.015,0,1.63939605949655e-15
2.565,0.015,0,5.7583229389462e-15
2.575,0.015,0,6.46578381460842e-15
2.585,0.015,0,5.17608182973286e-14
2.595,0.015,0,5.2505801471129e-14
2.605,0.015,0,5.27025723087784e-14
2.615,0.015,0,5.43926689379431e-14
2.625,0.015,0,4.99439922006956e-14
2.635,0.015,0,4.33033749867606e-14
2.645,0.015,0,2.97991187385821e-14
2.655,0.015,0,1.76579700241855e-14
2.665,0.015,0,1.01689037384976e-14
2.675,0.015,0,5.09136695323499e-15
2.685,0.015,0,6.72309159649315e-15
2.695,0.015,0,6.94351740013745e-15
2.705,0.015,0,4.86352730548062e-15
2.715,0.015,0,2.38797042440836e-15
2.725,0.015,0,2.27267109483399e-15
2.735,0.015,0,8.31377443069361e-16
2.745,0.015,0,4.45269623404571e-16
2.755,0.015,0,1.72976441705968e-16
2.765,0.015,0,2.55744147128816e-16
2.775,0.015,0,1.73576818870277e-16
2.785,0.015,0,5.18731372880349e-17
2.795,0.015,0,7.03148964431074e-17
2.805,0.015,0,2.38330942721661e-16
2.815,0.015,0,9.41364469307562e-17
2.825,0.015,0,4.17611004125323e-17
2.835,0.015,0,3.83239208387042e-17
2.845,0.015,0,1.18635238963712e-17
2.855,0.015,0,6.61025269043174e-18
0.005,0.025,0,5.10148841809306e-22
0.015,0.025,0,5.80612164015488e-22
0.025,0.025,0,2.17188548105944e-21
0.035,0.025,0,5.65371824616491e-21
0.045,0.025,0,1.07178759705056e-20
0.055,0.025,0,2.87730186425335e-20
0.065,0.025,0,7.86732455000645e-20
0.075,0.025,0,1.80606139549047e-19
0.085,0.025,0,2.8256671067716e-19
0.095,0.025,0,5.09075202397823e-19
0.105,0.025,0,6.66626219273977e-19
0.115,0.025,0,1.37823236703102e-18
0.125,0.025,0,3.13102052587629e-18
0.135,0.025,0,4.03413744987887e-18
0.145,0.025,0,5.09875192486295e-18
0.155,0.025,0,1.36606543794197e-17
0.165,0.025,0,5.59949937430794e-17
0.175,0.025,0,1.05429423442085e-16
0.185,0.025,0,1.79127171533405e-16
0.195,0.025,0,2.79945229447144e-16
0.205,0.025,0,1.13460732447005e-15
0.215,0.025,0,2.19775144075603e-15
0.225,0.025,0,2.5526879426491e-15
0.235,0.025,0,5.12253326711803e-15
0.245,0.025,0,6.87459450308725e-15
0.255,0.025,0,4.19685507483137e-15
0.265,0.025,0,2.81049775400098e-15
0.275,0.025,0,4.18620448132295e-15
0.285,0.025,0,5.77810260754238e-15
0.295,0.025,0,6.2447763898293e-15
0.305,0.025,0,8.7022626031284e-15
0.315,0.025,0,1.06303718988879e-14
0.325,0.025,0,8.82290912893551e-15
0.335,0.025,0,1.37133927788431e-14
0.345,0.025,0,1.01567732866529e-14
0.355,0.025,0,6.60015379446263e-15
0.365,0.025,0,3.16875163015349e-15
0.375,0.025,0,3.5274601206263e-15
0.385,0.025,0,2.68238751551842e-15
0.395,0.025,0,2.72060247588074e-15
0.405,0.025,0,3.46487855758763e-15
0.415,0.025,0,6.08000715544603e-15
0.425,0.025,0,2.95203579314126e-14
0.435,0.025,0,6.73120469678441e-14
0.445,0.025,0,3.30472183086918e-13
0.455,0.025,0,8.99298407335425e-13
0.465,0.025,0,3.02421859024715e-12
0.475,0.025,0,7.09496254464931e-12
0.485,0.025,0,2.71787598247318e-11
0.495,0.025,0,1.09749391288344e-10
0.505,0.025,0,3.32545053189034e-10
0.515,0.025,0,7.46394663595827e-10
0.525,0.025,0,2.79510010942104e-09
0.535,0.025,0,4.97608517614961e-09
0.545,0.025,0,1.90962178447813e-08
0.555,0.025,0,4.53748820002796e-08
0.565,0.025,0,9.60341606571644e-08
0.575,0.025,0,3.61379774079943e-07
0.585,0.025,0,6.51983066529742e-07
0.595,0.025,0,2.40438213026014e-06
0.605,0.025,0,4.6604624157515e-06
0.615,0.025,0,1.49577617541349e-05
0.625,0.025,0,2.56569376276781e-05
0.635,0.025,0,7.81755175398728e-05
0.645,0.025,0,0.000131088428549033
0.655,0.025,0,0.000311167131687399
0.665,0.025,0,0.000596586212892184
0.675,0.025,0,0.00138099456230483
0.685,0.025,0,0.0024581951816299
0.695,0.025,0,0.00515404353691425
0.705,0.025,0,0.00930162619474103
0.715,0.025,0,0.0153395391846891
0.725,0.025,0,0.0272803931106637
0.735,0.025,0,0.0400671048821964
0.745,0.025,0,0.060832480959602
0.755,0.025,0,0.0874820721451911
0.765,0.025,0,0.115512068204131
0.775,0.025,0,0.147952012328102
0.785,0.025,0,0.207024638397974
0.795,0.025,0,0.270640868159361
0.805,0.025,0,0.336074128104902
0.815,0.025,0,0.390801409547726
0.825,0.025,0,0.451706419631528
0.835,0.025,0,0.510584953440112
0.845,0.025,0,0.547674285903763
0.855,0.025,0,0.599315880734029
0.865,0.025,0,0.643221801205302
0.875,0.025,0,0.645030161296869
0.885,0.025,0,0.636367274896067
0.895,0.025,0,0.614111929162441
0.905,0.025,0,0.591936217859007
0.915,0.025,0,0.568011687453327
0.925,0.025,0,0.540394998823171
0.935,0.025,0,0.514248570368675
0.945,0.025,0,0.499166575699773
0.955,0.025,0,0.470737563901733
0.965,0.025,0,0.437341728510161
0.975,0.025,0,0.357947719985953
0.985,0.025,0,0.299009672386923
0.995,0.025,0,0.245526515250923
1.005,0.025,0,0.203006219508384
1.015,0.025,0,0.153224059941906
1.025,0.025,0,0.117019040187739
1.035,0.025,0,0.0770067572561277
1.045,0.025,0,0.0543554127152199
1.055,0.025,0,0.0318110981913958
1.065,0.025,0,0.0223055395382227
1.075,0.025,0,0.0107024118019155
1.085,0.025,0,0.00613174445789544
